ds,name,open,y,low,close,volumefrom,volumeto,hour_low,minute_low,second_low,hour_high,minute_high,second_high,SMA_20,EMA_12,EMA_26,RSI,BB_upper,BB_lower,ROC_1,ROC_7,ROC_30,VROC_1,VROC_7,VROC_30,PMO_12_26,OBV,PVT,RVI,CMF,ATR,Stochastic_Oscillator,MACD_Histogram,close_lag_1,close_lag_7,close_lag_30,close_to_volume_ratio,close_mean,close_std,year,month,day,day_of_week_sin,day_of_week_cos,close_detrended
2023-06-11,2781,-0.8332744076509657,-0.8406275617283929,-0.8322414605522118,-0.8390612552592909,-0.66223287653325,-0.828315027321081,0.6031122299547734,-1.2346726644056343,-0.4837420649769337,1.121575838386506,-0.7572117016359621,-0.45443990095313247,-0.8347549327892353,-0.8498134727212485,-0.8441416489202467,-0.5158354011141362,-0.8545912511210849,-0.7759425409735503,0.3643871830891856,0.05299364136366206,-0.7706901531459681,0.20888622789634723,2.494625172532488,-0.20456296299960902,-0.10254309100397808,-1.2108209795351288,0.3643921221071965,0.0,-0.06934674872132662,-0.8839643195864736,-0.30652613110311017,0.08894035072912267,-0.8456381859312257,-0.8403178935743626,-0.7262601037510988,-0.621312361161308,-0.8347549327892353,-0.7816941258126355,0.9089077022409836,-0.10897237216706247,-0.548738648458577,-1.50455684086837,0.0,-0.8427986644121525
2023-06-12,2781,-0.8351822206446867,-0.8502134938582113,-0.8401152902612611,-0.8461916971317418,-0.704269324733666,-0.8366284337341227,0.7238882512680156,0.7089879014209493,-0.4837420649769337,-0.22225132610686313,-0.8673934347359679,-0.45443990095313247,-0.8316609506179491,-0.8492295838828512,-0.841560312536622,-0.335318360208879,-0.8483160103618849,-0.7777543466476279,0.186425557566338,-0.2789069511435668,-0.8022258965805712,-0.04746939328730171,1.4741572400299208,-0.34109463532938794,-0.11933929796858049,-1.2475181764736711,0.18643049085560648,0.0,-0.01660545168094116,-0.8789217880693863,-0.8771073781116574,0.04821244410649577,-0.8491433657663651,-0.8280129808099048,-0.7284497298139343,-0.4758642368525899,-0.8316609506179491,-0.7645146784326873,0.9089077022409836,-0.10897237216706247,-0.43517450335464963,1.4954740950738123,0.0,-0.8424510383362334
2023-06-13,2781,-0.8422653951301129,-0.8451924408107756,-0.8401277795576164,-0.849707306674948,-0.7180627603128874,-0.8409579080755892,0.6031122299547734,-1.3966443782245161,-0.4837420649769337,0.14424699148223752,0.39969649591409917,-0.45443990095313247,-0.8274464879862408,-0.8472481809033285,-0.8382017543219578,-0.5465122967131739,-0.8401700160018462,-0.7796161859406523,0.5562589051565502,-0.506192959909699,-1.084572301747332,0.36927552666108787,0.2423557109937082,-0.5760956592809638,-0.13086061618412428,-1.2791187129668733,0.556263850351076,0.0,0.037517646121927976,-0.8717882787930797,-1.067052790861363,0.01693881169980274,-0.8595818530457706,-0.8171156779712719,-0.6515952424883067,-0.42244162276003955,-0.8274464879862408,-0.742960329394711,0.9089077022409836,-0.10897237216706247,-0.3216103582507223,0.9954689390834487,0.0,-0.8510293492363219
2023-06-14,2781,-0.8457603872905624,-0.855878771364084,-0.8529437016681192,-0.8601768538086564,-0.7637674676426339,-0.8537343582523441,1.2069923365209843,-1.3966443782245161,-0.4837420649769337,0.8772436266604389,-1.418302100235997,-0.45443990095313247,-0.8232662229429539,-0.8442698313981525,-0.834293124846552,-0.49437088504539517,-0.8345412466757346,-0.7777655662602477,-0.26636800027043933,-0.8434504659038105,-1.1714622368929972,-0.4293551281190811,-0.44072578553681246,-0.627152187292097,-0.1385821308348487,-1.3090468803487096,-0.26636308155698846,0.0,0.14153942106056264,-0.8719371235435307,-1.229799639997267,-0.008008116065688221,-0.8542233952735128,-0.8050626041118418,-0.6381152419833086,-0.18678723035423828,-0.8232662229429539,-0.7328454466545307,0.9089077022409836,-0.10897237216706247,-0.20804621314679503,0.495463783093085,0.0,-0.8521629801810725
2023-06-15,2781,-0.8561984800703758,-0.8614249439039492,-0.8525679835576921,-0.85480245187579,-0.7411356622788137,-0.8470636144926795,0.7238882512680156,0.7089879014209493,-0.4837420649769337,1.2437419442495394,-0.42666650233594455,-0.45443990095313247,-0.8186559759905659,-0.8388538854844805,-0.8292338307521364,-0.9380757940231039,-0.8313682963619808,-0.771146817686708,-0.5251206997540954,-0.5911066350264144,-1.178881841615053,0.8344616103381612,-0.09478042442343679,-0.5705413362290712,-0.135376982742639,-1.2846601272391436,-0.5251157893701177,0.0,0.19242073489073805,-0.8684625841000008,-1.4149016418309202,0.0014837154115624042,-0.8434479585619967,-0.8169724277555601,-0.6256677169456417,-0.3145998387098875,-0.8186559759905659,-0.7356370621391176,0.9089077022409836,-0.10897237216706247,-0.09448206804286771,-0.004541372897278839,0.0,-0.8545061279727698
2023-06-16,2781,-0.8508189398221035,-0.8541096474007434,-0.8472936379836944,-0.843994952712565,-0.807154360500449,-0.8337688889020398,0.36156018732828904,1.194903042877595,-0.4837420649769337,1.121575838386506,1.6116955600141634,-0.45443990095313247,-0.8144647751002098,-0.8334265485652522,-0.82419995600449,-1.0131340929891164,-0.8293306078653978,-0.7638522507750705,-0.31674397855779496,-0.5602969299448988,-1.1290730303618433,0.12421138696414691,-0.7287108852059231,-0.54085848356339,-0.13186147534035453,-1.257529407116607,-0.31673906146598935,0.0,0.16269116074163945,-0.8645229651172541,-1.4859034727006124,0.01450384538479757,-0.8367274608267418,-0.8071465832039463,-0.6258058027683473,0.3404469670373281,-0.8144647751002098,-0.7420668163355961,0.9089077022409836,-0.10897237216706247,0.019082077061059608,-0.5045465288876424,0.0,-0.850291328509528
2023-06-17,2781,-0.8400617425307635,-0.8415666402898532,-0.8325112614569055,-0.8372544580491239,-0.8248650848376503,-0.8252529776853094,-1.0877520684306172,-1.2346726644056343,-0.4837420649769337,-0.5887496436959638,-0.09612130303592707,-0.45443990095313247,-0.8100877044486535,-0.8289697059431416,-0.8196283949508026,-0.8503560827707711,-0.8248892612719162,-0.7597236253866902,0.21421183740290808,-0.3090900858138264,-1.0713919012170605,0.9299514111522251,-0.4864694834772905,-0.5888101318007197,-0.13266095940226375,-1.2384030475498138,0.21421677158664035,0.0,0.13259609914999945,-0.8614186395199618,-0.9806091876597438,0.014716061516255149,-0.8408957439850655,-0.8167739259000142,-0.6355133250801486,0.6505947904502203,-0.8100877044486535,-0.7381505883852376,0.9089077022409836,-0.10897237216706247,0.13264622216498692,-1.0045516848780063,0.0,-0.8397442757215429
2023-06-18,2781,-0.8333720444218585,-0.8463288480622524,-0.8288806744921364,-0.8414351439880542,-0.8688400996060411,-0.8304064519473633,1.4485443791474688,-1.3426538069515555,-0.4837420649769337,1.121575838386506,-1.363211233685994,-0.45443990095313247,-0.8043117041184352,-0.8249232597795315,-0.8152306128673885,-1.090171449882621,-0.8138352216510155,-0.7621090838252873,-0.5794748035812859,-0.46961853518131613,-1.0171668330249581,-0.51474063860161,-0.7803015391828012,-0.5935005557946104,-0.13546802758083135,-1.2553820908695879,-0.5794698949470157,0.0,0.15532315863634913,-0.8541355279959091,-0.3657776020058707,0.0075079180720795955,-0.8284311675674646,-0.8105998704729247,-0.6607308213003787,1.6821613767532837,-0.8043117041184352,-0.709116385435585,0.9089077022409836,-0.10897237216706247,0.24621036726891424,-1.50455684086837,0.0,-0.8456451683962901
2023-06-19,2781,-0.8375069849625849,-0.8413862433821871,-0.8277834845052757,-0.8289334790616383,-0.8536869806513598,-0.8148720070798491,-1.3293041110571016,1.6808181843342411,-0.4837420649769337,1.4880741559756065,1.721877293114169,-0.45443990095313247,-0.7979546637636834,-0.8193839566053174,-0.8101463894257421,-0.8781111585373875,-0.8038619315228637,-0.761426918818832,-0.4945091040735766,-0.05305291738055352,-1.0045823087435746,-1.115246180848588,-0.7372651513203143,-0.5593077616461889,-0.1314295349202036,-1.243734747252051,-0.4945041927041852,0.0,0.17541998578841445,-0.8440828609567402,0.28810634111061684,0.02398095867726449,-0.8173924656621395,-0.8241946649921208,-0.6450138474298208,1.3410099804414215,-0.7979546637636834,-0.6872385675123426,0.9089077022409836,-0.10897237216706247,0.3597745123728415,1.4954740950738123,0.0,-0.8243700092427926
2023-06-20,2781,-0.8249619217988793,-0.8302897587881409,-0.8206594351364688,-0.8178619313556054,-0.784603730880939,-0.8012250807245347,0.36156018732828904,0.22307275996430342,-0.4837420649769337,1.4880741559756065,1.5566046934641604,-0.45443990095313247,-0.7927312822824316,-0.8151016106587393,-0.8056560514684861,-0.7121760928903115,-0.7970788635784614,-0.7587369952756791,-0.5278606015945795,0.016409175358702666,-0.8908014654711084,-0.8087676601024246,-0.19126449498878978,-0.4762268810121993,-0.13302087480129746,-1.2302501812880489,-0.5278556912988024,0.0,0.1087655364460114,-0.8399291848053225,0.41148793536985584,0.023614698163089146,-0.8051829959110166,-0.8174176904124443,-0.6639457654544508,0.23976816755372013,-0.7927312822824316,-0.6757498325813446,0.9089077022409836,-0.10897237216706247,0.47333865747676884,0.9954689390834487,0.0,-0.8162924096222338
2023-06-21,2781,-0.8140225265533286,-0.8168462559278048,-0.803641962134822,-0.8056161321688626,-0.7221924872093516,-0.7859641091544775,-1.3293041110571016,-0.9107292367678703,-0.4837420649769337,1.4880741559756065,0.45478736246410206,-0.45443990095313247,-0.7880993638807581,-0.8120457594700553,-0.8016926443846674,-0.48738570350204985,-0.7910872538929794,-0.7563163856773103,0.5595570543049615,0.43449643848916436,-0.8414379074426,0.29255295975013207,-0.10684616688270215,-0.2606390843103248,-0.14054816447897414,-1.2083896967673287,0.5595619996056603,0.0,0.029892048077306527,-0.8390843339780377,0.5637052344130298,0.0010597620575816488,-0.8172473566886136,-0.8296838457151601,-0.6607353494694803,-0.20622676958141192,-0.7880993638807581,-0.6656694847040526,0.9089077022409836,-0.10897237216706247,0.5869028025806962,0.495463783093085,0.0,-0.7955608826922892
2023-06-22,2781,-0.8018230090859328,-0.8108452140060587,-0.8030869818722064,-0.8177163906084464,-0.7619147162746903,-0.8008888110682838,1.4485443791474688,-1.3966443782245161,-0.4837420649769337,-0.9552479612850645,-1.418302100235997,-0.45443990095313247,-0.7833116706514158,-0.8106520638892329,-0.7983923088027006,-0.95119956280991,-0.7830455893482829,-0.7566027813380212,-0.4313567367464327,-0.38203936742698197,-0.8346611841751548,-0.734919050757174,-0.9755144796084083,-0.24998967641411057,-0.15654955673340923,-1.2378171601976102,-0.43135182334411204,0.0,0.0004189621784264443,-0.8289788870619447,0.13702989462604218,-0.05867952202464779,-0.8072940158868144,-0.7912340393069697,-0.6798956203413411,0.02320124936589934,-0.7833116706514158,-0.6467547877751385,0.9089077022409836,-0.10897237216706247,0.7004669476846235,-0.004541372897278839,0.0,-0.8190990072390913
2023-06-23,2781,-0.8138756712210592,-0.8143791077457064,-0.8108016965674383,-0.8077334335119815,-0.7023802739813703,-0.788430913570124,0.36156018732828904,-0.5867858091301064,-0.4837420649769337,1.2437419442495394,-1.2530295005859882,-0.45443990095313247,-0.7780298592366864,-0.8068135622286682,-0.7938594512717573,-1.1855832428482271,-0.7771408459458221,-0.7524434215933312,0.4538175418499762,-0.4810752865136932,-0.7998158989984332,0.9978842483665179,-1.0516839946734073,-0.11135850917315233,-0.16225253166513623,-1.2132057723956218,0.4538224837468254,0.0,0.0978191821433798,-0.821924117366399,-0.35979189361780206,-0.09501683639130366,-0.817046279151954,-0.7732679972603081,-0.67549551710386,-0.32793992354594,-0.7780298592366864,-0.6395227332715274,0.9089077022409836,-0.10897237216706247,0.8140310927885508,-0.5045465288876424,0.0,-0.8165935227660048
2023-06-24,2781,-0.8039399559009078,-0.8142491948974206,-0.8061230710997263,-0.8175147147629681,-0.7882032680813211,-0.8004997361398795,1.2069923365209843,-0.5867858091301064,-0.4837420649769337,-0.9552479612850645,-0.2613939026859358,-0.45443990095313247,-0.7692421577799714,-0.8040851060223044,-0.7897629931181013,-1.4708641306673127,-0.7548903831838171,-0.7642674931577276,-0.2705133353065892,-0.5674280481465921,-0.7509920103881985,-0.10986581247501685,-0.5463128211413318,-0.4310197479217985,-0.17366888676708164,-1.2450353446580351,-0.27050841672657905,0.0,0.10142519291020269,-0.8167617884458442,-1.2112678114523039,-0.16170705423041187,-0.8107921116376791,-0.7774048232794649,-0.7017964165772578,0.2814798903280457,-0.7692421577799714,-0.5703828766659519,0.9089077022409836,-0.10897237216706247,0.9275952378924781,-1.0045516848780063,0.0,-0.8213411162350914
2023-06-25,2781,-0.813708835380307,-0.8175780063933543,-0.803153212896506,-0.8112419378921284,-0.7933872691074487,-0.7927616448119373,-1.2085280897438595,-0.9107292367678703,-0.4837420649769337,-0.22225132610686313,-1.2530295005859882,-0.45443990095313247,-0.7592597891230445,-0.7990891363525983,-0.78455593230734,-1.1886465692647656,-0.7345863126062186,-0.7702001766236864,0.6517995124835736,-0.6680223690226269,-0.7095121465400019,-0.387052128648739,-0.8455252881960625,-0.3312235525074962,-0.17525967411950208,-1.2236112818536127,0.6518044607536339,0.0,0.19938181606755617,-0.808323165036501,-1.425834955998754,-0.20849326113350236,-0.8245633068025535,-0.7624853524972416,-0.7037361215664357,0.3806455735576809,-0.7592597891230445,-0.514690032846475,0.9089077022409836,-0.10897237216706247,1.0411593829964054,-1.50455684086837,0.0,-0.8155934713143036
2023-06-26,2781,-0.807464953120979,-0.8220751769761413,-0.8152573366140169,-0.825054109426849,-0.7777105863879625,-0.809667355539448,1.3277683578342265,-0.7487575229489883,-0.4837420649769337,0.38857920320830464,-1.418302100235997,-0.45443990095313247,-0.7489436596445075,-0.794320834413827,-0.7794343747245864,-1.504938350520235,-0.7152009032394904,-0.7739214597443763,-0.3043313752135431,-0.8106836670326469,-0.9138677917618712,-0.024634598930993002,-0.4124250375856502,-0.49487671071126144,-0.17805595204603342,-1.2444068164614446,-0.3043264577221651,0.0,0.26461856036173614,-0.7994500681134127,-1.2015078189386443,-0.2714635675501372,-0.817698396896608,-0.7666151817789157,-0.6677070258653881,0.12705332919829534,-0.7489436596445075,-0.4644768121617868,0.9089077022409836,-0.10897237216706247,1.1547235281003327,1.4954740950738123,0.0,-0.8194924487401123
2023-06-27,2781,-0.8211973741842258,-0.8256837392176174,-0.8120026705138657,-0.8181687728924304,-0.7891799024869172,-0.8011706935669823,-1.2085280897438595,-0.3168329527653031,-0.4837420649769337,1.2437419442495394,1.5566046934641604,-0.45443990095313247,-0.7379403689134286,-0.7861841270562668,-0.7727975772644481,-1.56113644052209,-0.7005255722307394,-0.768838006190789,0.5992711773251684,-0.690543439748939,-0.874554128036555,-0.6911800310292188,-0.5397780039520731,-0.4436353128748011,-0.16512326457052415,-1.221710580625249,0.5992761239042976,0.0,0.354637380076482,-0.790026088825557,-0.5007292076904027,-0.2916239530153829,-0.8301237129510612,-0.7685014169182534,-0.6691824954718164,0.2885351832130209,-0.7379403689134286,-0.43849908947164307,0.9089077022409836,-0.10897237216706247,1.26828767320426,0.9954689390834487,0.0,-0.8130612869277619
2023-06-28,2781,-0.8142890509247983,-0.8310005411481993,-0.8209028702692317,-0.8306310606359787,-0.7428076150112061,-0.8164237884782714,0.9654402938944999,1.0329313290587132,-0.4837420649769337,-1.3217462788741652,-1.418302100235997,-0.45443990095313247,-0.7277894367770572,-0.777814981303968,-0.7661809328907092,-1.831597400107847,-0.6902988620332239,-0.7591527016062891,-1.636120354670734,-0.8313601518016501,-0.920800878798958,-1.5359891340613672,0.10097833636969508,-0.2583624181895906,-0.15005514078951843,-1.2430162325230028,-1.636115480050803,0.0,0.3790156151339007,-0.777810881119913,-0.1265669738600467,-0.3088750798918212,-0.7911749971502328,-0.771416028134541,-0.6739759158401576,-0.18767172232236637,-0.7277894367770572,-0.42975369973777594,0.9089077022409836,-0.10897237216706247,1.3818518183081874,0.495463783093085,0.0,-0.8205087983764477
2023-06-29,2781,-0.8267776573472114,-0.8014136567249307,-0.8176237799181838,-0.7915664524260614,-0.46451784220810094,-0.7682759179619518,-1.3293041110571016,1.3568747566964772,-0.4837420649769337,0.14424699148223752,-0.2613939026859358,-0.45443990095313247,-0.7183270268937371,-0.7656672007990925,-0.7580374853258802,-1.9998643489034942,-0.687860418026793,-0.73942262319781,-0.7218605813348045,-0.46331180181629034,-0.7466281180600999,-1.014237480485665,-0.45657098391265155,0.6929031992586814,-0.11588606557582058,-1.216088226371851,-0.7218556772840545,0.0,0.38359228363337344,-0.7816930180109846,-0.24080640047035992,-0.25933396768757483,-0.7729758348888568,-0.7571395063032063,-0.6678604098548016,-0.9477913274254375,-0.7183270268937371,-0.4542059620450774,0.9089077022409836,-0.10897237216706247,1.4954159634121147,-0.004541372897278839,0.0,-0.7942637859298564
2023-06-30,2781,-0.7878129899490228,-0.7702660522326225,-0.7885386903499554,-0.7733131383213061,-0.20487440565122186,-0.7456021786218258,0.24078416601504685,1.194903042877595,-0.4837420649769337,0.7550775207974053,-0.2613939026859358,-0.45443990095313247,-0.7100088661803412,-0.7583854951547571,-0.7523692622588491,-1.9852979948304519,-0.6816751984257491,-0.7281749600231537,0.17950862797140818,-0.6298468314580908,-0.586405452722339,5.179870443167414,-0.05566146755994241,0.8347521159618957,-0.10202904980510372,-1.1554192992317112,0.17951356103801716,0.0,0.19227617485632414,-0.7959409684569735,-0.6921716896929164,-0.27302105743451716,-0.7771663387168108,-0.7231156917462308,-0.6850982633903447,-1.180648999523444,-0.7100088661803412,-0.4571272392940697,0.9089077022409836,-0.10897237216706247,1.608980108516042,-0.5045465288876424,0.0,-0.7839140651276431
2023-07-01,2781,-0.7696609173672802,-0.7868938024979057,-0.7755101615172086,-0.7775161110477572,-0.7277796950096642,-0.7506097929938617,-0.7254240044908906,1.086921900331674,-0.4837420649769337,-1.3217462788741652,0.39969649591409917,-0.45443990095313247,-0.7035955791434068,-0.7530855937597216,-0.7477085621512584,-2.124919623595925,-0.6782973798155315,-0.71740484400168,-0.580523726615758,-0.7620987727377908,-0.5648444928104884,-0.9057155394972318,-0.8515487680375495,-0.2324169821112272,-0.09644923861097085,-1.2475683939322089,-0.5805188180152526,0.0,0.09885397512142108,-0.8053776735889553,-1.2298627044842545,-0.3209425629389265,-0.7620532788166757,-0.7158544995454421,-0.6953515279027989,-0.04410829610265511,-0.7035955791434068,-0.465772000579236,0.9089077022409836,0.18153266840421087,-1.6843800994978502,-1.0045516848780063,0.0,-0.7826466885749237
2023-07-02,2781,-0.7737112293004856,-0.7730991146833461,-0.7623726035931134,-0.7623580820418501,-0.6275991385354154,-0.7311423365768662,-0.9669760471173751,-1.1266915218597129,-0.4837420649769337,1.365908050112573,0.5649690955641079,-0.45443990095313247,-0.696803586917138,-0.7460608981734543,-0.7423386034266782,-2.0774043314210635,-0.6760845161388199,-0.7039406265214447,0.1743031525953938,-0.4613384755091247,-0.5081962438203321,1.1143663783455666,0.06303337201067405,-0.11585504337266232,-0.08225446865545792,-1.2188183450365706,0.17430808549443336,0.0,0.038176867367416656,-0.8020076880441739,-1.5312837650785116,-0.3487744809709953,-0.7662366951202648,-0.7257452978655248,-0.6900774728897934,-0.48920105512246476,-0.696803586917138,-0.4811976401742232,0.9089077022409836,0.18153266840421087,-1.5708159543939229,-1.50455684086837,0.0,-0.7663858759606008
2023-07-03,2781,-0.7587431179067289,-0.7748189166612114,-0.7549151199513504,-0.7665539461549157,-0.7449593562706814,-0.7363345355738884,1.2069923365209843,0.11509161741838211,-0.4837420649769337,-1.3217462788741652,-0.42666650233594455,-0.45443990095313247,-0.6917727709400858,-0.7405041669959729,-0.7377522846410062,-1.9339736301780484,-0.6757199891887606,-0.6920451558705274,0.08501497582104678,-0.506547448015547,-0.45718666753695386,-0.33130598400406835,-0.7337742380082316,-0.28363365704774895,-0.07387635277693333,-1.2597146694010601,0.08501990584582253,0.0,-0.017066106602644498,-0.7933290334225098,-1.362812856611776,-0.4052173998585718,-0.768147405296427,-0.7264281484031505,-0.7062725814920489,0.13892897864054457,-0.6917727709400858,-0.4984807355408515,0.9089077022409836,0.18153266840421087,-1.4572518092899955,1.4954740950738123,0.0,-0.7600532603410336
2023-07-04,2781,-0.7628716459755939,-0.7698601843418351,-0.7517434769211062,-0.7684703416739919,-0.7307148637220505,-0.738706605115956,-0.3630959405511641,-0.42481409531122444,-0.4837420649769337,0.5107453090713382,1.6116955600141634,-0.45443990095313247,-0.6863015682080866,-0.7331772327024836,-0.732463226711884,-1.419274274953723,-0.6763396705215531,-0.6775756383228905,0.1272527080595354,-0.6995289193133828,-0.4216052597474638,0.608692900211302,-0.5266633546490754,-0.22445832567264934,-0.056444358448380465,-1.286381790176894,0.12725763944398044,0.0,0.04091256494808096,-0.7780512596621025,-0.732122255435823,-0.4420671663459081,-0.7710998353484263,-0.7113251861249019,-0.7159488850433493,0.01803786378827336,-0.6863015682080866,-0.521946500526686,0.9089077022409836,0.18153266840421087,-1.3436876641860682,0.9954689390834487,0.0,-0.760770543543393
2023-07-05,2781,-0.7647637856149971,-0.779671446938131,-0.7640943058984767,-0.7714315567199083,-0.7882472748464779,-0.7418882357600101,0.4823362086415312,0.76297847269391,-0.4837420649769337,-0.5887496436959638,-1.363211233685994,-0.45443990095313247,-0.6821055447071109,-0.7241710613774838,-0.7265976573688198,-1.5583899294728258,-0.6796767590650568,-0.6621616664240146,-0.5472190606241096,-0.7117474863892437,-0.4523125072354409,-1.9146875817401408,-0.8805069628754899,-0.3551129093222899,-0.029664988057871086,-1.314775967943613,-0.5472141509514977,0.0,0.13786168878619293,-0.7644008305342049,-0.17126959146310086,-0.4533329209040085,-0.7566380670490017,-0.7135607552456449,-0.7129573344480923,0.5611276276364217,-0.6821055447071109,-0.5530951351263007,0.9089077022409836,0.18153266840421087,-1.230123519082141,0.495463783093085,0.0,-0.7621915697885926
2023-07-06,2781,-0.7677784229800975,-0.7501770501599814,-0.7560897818648863,-0.7569267572413179,-0.3518153505431264,-0.7239258916506861,0.36156018732828904,0.7089879014209493,-0.4837420649769337,1.121575838386506,-1.1979386340359854,-0.45443990095313247,-0.677861806036838,-0.7129911160565154,-0.7200258291712394,-1.1351632560151235,-0.684684568625197,-0.644109490140659,-1.208571676272661,-1.276817723612003,-0.357335805789333,-0.3920486106193935,-0.7406252913745176,1.1034900575117925,0.009551660798866763,-1.2933572406884322,-1.2085667878895658,0.0,0.11514710547172786,-0.7542475665114725,-0.33380412745528254,-0.42111621914081027,-0.7221727730089924,-0.6350936956997705,-0.7160218691822348,-1.0264594642050957,-0.677861806036838,-0.5921016656340526,0.9089077022409836,0.18153266840421087,-1.1165593739782136,-0.004541372897278839,0.0,-0.7599936386512555
2023-07-07,2781,-0.7533720572125763,-0.7374021258143686,-0.7471552319355078,-0.7223589112718254,-0.29427556757290796,-0.6808457669351372,-0.3630959405511641,-0.26284238149234246,-0.4837420649769337,1.365908050112573,-0.37157563578594166,-0.45443990095313247,-0.6724684304879307,-0.702405332621625,-0.7140892073807013,-0.9101041837582223,-0.6878075067899193,-0.6260565154451744,-0.24620284945359788,-1.0344241087458126,-0.22186439987847084,0.8493656323913321,-0.9161424401871058,0.842872096634524,0.04909170858629983,-1.219023830559114,-0.24619793009101065,0.0,0.053604322015462676,-0.7612392506121036,-1.1064381375908034,-0.37964146014198435,-0.714817362466705,-0.6213308558304139,-0.7055136413189487,-1.02948772314943,-0.6724684304879307,-0.6267782880341167,0.9089077022409836,0.18153266840421087,-1.0029952288742863,-0.5045465288876424,0.0,-0.733361444566866
2023-07-08,2781,-0.7188506274702288,-0.7223249867139034,-0.7050719220347137,-0.7149816146100588,-0.49416477330901265,-0.6705830371395749,-0.7254240044908906,0.43903504505614604,-0.4837420649769337,-0.22225132610686313,-1.2530295005859882,-0.45443990095313247,-0.6688897827818914,-0.6961552412618752,-0.7104444388614978,-0.5184500908901082,-0.6884820510027756,-0.6161860818771101,0.3655142751179863,-1.0640243802264955,-0.17019840306108813,1.5499138921350795,-0.8254156237996564,0.28321945774350094,0.0712612517952219,-1.1377140761273574,0.36551921417227834,0.0,-0.230431407605823,-0.7680076619850192,-1.8544444955428676,-0.39246128713185124,-0.7248364998512341,-0.6086221549813526,-0.7077337851120562,-0.7260266450142769,-0.6688897827818914,-0.6433641997665858,0.9089077022409836,0.18153266840421087,-0.889431083770359,-1.0045516848780063,0.0,-0.7211790103073902
2023-07-09,2781,-0.7115955831966962,-0.7238486558712276,-0.7106330220900074,-0.725030564067839,-0.6900474022298276,-0.6828922221629361,1.3277683578342265,-0.9107292367678703,-0.4837420649769337,-1.1995801730111315,-0.7572117016359621,-0.45443990095313247,-0.6659319684259177,-0.6901048286130551,-0.7070985618429417,-0.7184103068254463,-0.689470041472425,-0.6073786666465603,0.0338804333488432,-1.1621176457473503,-0.33260285139416473,-0.8013381621102518,-0.8081736979075173,-0.2872019021821558,0.09425868603921013,-1.1947884954644765,0.033885361727551924,0.0,-0.24193590215591954,-0.755815037989548,-1.932729725881553,-0.40540417154727004,-0.7255282107857987,-0.6087631381412139,-0.6860333745191077,-0.06772000086357241,-0.6659319684259177,-0.6590510325051575,0.9089077022409836,0.18153266840421087,-0.7758669386664316,-1.50455684086837,0.0,-0.7288183821943219
2023-07-10,2781,-0.721548231113038,-0.7341011542182321,-0.7212674846992266,-0.7257243331972617,-0.5964208701941901,-0.6837552381151796,-0.2423199192379219,1.4108653279694379,-0.4837420649769337,1.2437419442495394,1.060786894514134,-0.45443990095313247,-0.6621500689157653,-0.6811344346003863,-0.7026807047068033,-0.32910855517388443,-0.6919987728815,-0.5942085131480679,-0.5164539295262547,-1.0901088898733302,-0.351054263721128,0.29564794718760967,-0.7810172848273175,-0.08887468162980432,0.1329248597042088,-1.2281133524696408,-0.5164490188632859,0.0,-0.2454949350701748,-0.7450496980831034,-1.5292037299428323,-0.363254476177268,-0.7102292784769784,-0.6186743451219546,-0.6828673269216312,-0.485653629642315,-0.6621500689157653,-0.6849241212181041,0.9089077022409836,0.18153266840421087,-0.6623027935625043,1.4954740950738123,0.0,-0.7187707268304582
2023-07-11,2781,-0.7221971182062962,-0.7245415505391148,-0.7074340868221686,-0.7103798787169066,-0.6570544255243647,-0.6643102035201974,-1.3293041110571016,1.3568747566964772,-0.4837420649769337,0.14424699148223752,1.721877293114169,-0.45443990095313247,-0.6592321992117103,-0.6704074153974727,-0.6978538902681012,-0.14822847194669572,-0.6964065233648762,-0.5803414453421547,0.08746622504151716,-0.7080825202341299,-0.2934906668781238,-0.577624791522113,-0.6650031849043139,-0.028496981317797026,0.18300365179055647,-1.1834368550931194,0.08747115514520053,0.0,-0.3777654627226937,-0.7372035902753907,-0.7382581061398579,-0.26808285177717445,-0.712493855453324,-0.6444209585776772,-0.6784147579692034,-0.19222505310166832,-0.6592321992117103,-0.7161765165578257,0.9089077022409836,0.18153266840421087,-0.548738648458577,0.9954689390834487,0.0,-0.7017384469745371
2023-07-12,2781,-0.7069354648811993,-0.7164972268016944,-0.6953381934995461,-0.7126511939714201,-0.5974966788786377,-0.6671369566633051,1.0862163152077422,-1.2346726644056343,-0.4837420649769337,0.5107453090713382,-0.7572117016359621,-0.45443990095313247,-0.6576204017335959,-0.6605089732798531,-0.6938690886585083,-0.5237517574391878,-0.6992596139971383,-0.5720504608462452,-2.3092823298263285,-0.8759363542058489,-0.30234794781606783,-1.7534118711923856,-0.3532517766953932,0.1651703162479589,0.2331646308714476,-1.2207619073228428,-2.3092774768760678,0.0,-0.5360176298700271,-0.7224934577605736,-0.13002656492656847,-0.14881237274998674,-0.6330086385569413,-0.6283742088367447,-0.6789879929245419,-0.44400716676820906,-0.6576204017335959,-0.7353623485675901,0.9089077022409836,0.18153266840421087,-0.43517450335464963,0.495463783093085,0.0,-0.7044416708777084
